note_id,day,amt0,amt1,price_out,pnl_usd,pnl_ratio
1918,46,0.026305402272228638,0.0,2060.728601068271,0.8470415914207976,0.015873719976425962
1998,46,0.0,57.68789094650206,2060.728601068271,-1.0169652094151829,-0.017323357487056483
2060,46,0.0,49.61951511687919,2060.728601068271,-2.1047727699344136,-0.04069215557960338
2063,46,0.0,35.566111294408394,2060.728601068271,-0.2704461152060418,-0.007546654443249757
2118,46,0.0,64.09077062131934,2060.728601068271,1.7907706213193393,0.028744311738673183
2156,46,0.0,95.55418692633955,2060.728601068271,-4.8032959456852495,-0.04786186149975862
2185,46,0.0,128.60225367630076,2060.728601068271,-1.6596444387385247,-0.01274082799924218
2205,46,0.0,139.5623007110783,2060.728601068271,-1.8196374869521321,-0.012870367390234866
2244,46,0.0,54.56330951658113,2060.728601068271,1.253309516581126,0.02350983899045444
2268,46,0.0,27.47341293013125,2060.728601068271,-2.201078925251853,-0.07417410670345029
2301,46,0.0,66.02887544890066,2060.728601068271,-1.851729349580424,-0.027279211124852244
2314,46,0.0,177.00812071093637,2060.728601068271,3.9781207109363663,0.022990930537689223
2325,46,0.0,46.19424932685467,2060.728601068271,-3.675382818997491,-0.07369981812274479
2348,46,0.0,17.58644387210274,2060.728601068271,-0.9601135375116954,-0.05176774946998938
2430,46,0.0,45.64420853928783,2060.728601068271,0.9142085392878343,0.020438375570933028
2439,46,0.0,88.64689641225624,2060.728601068271,-3.673744915602299,-0.03979332100343323
2470,46,0.0,41.02113965711292,2060.728601068271,-1.2286563743175805,-0.029080764636202208
2506,46,0.0,99.31475805574085,2060.728601068271,-2.948112711927365,-0.028828769325527782
2507,46,0.0,73.1665714909867,2060.728601068271,-2.2533447894172838,-0.029877317564760548
2511,46,0.0,24.513803319954807,2060.728601068271,-0.7548597268821275,-0.029873354418591565
2512,46,0.0,48.66155706463016,2060.728601068271,0.8415570646301589,0.017598432970099515
2522,46,0.0,86.02668787509027,2060.728601068271,-1.7493413484116758,-0.019929602237501207
2542,46,0.0,24.978964557043355,2060.728601068271,-0.5596984897935791,-0.021915731797201497
870,47,0.07530079419820361,0.0,1980.831780524645,-41.10179375345248,-0.21602961081389932
936,47,0.032127397361801084,0.0,1980.831780524645,3.4216835918500124,0.0568222816381935
993,47,0.04246036696988421,0.0,1980.831780524645,4.477406729594833,0.0562280340767216
1007,47,0.06956113464573188,0.0,1980.831780524645,-41.17109380438035,-0.23005752014070377
1023,47,0.038639786651627914,0.0,1980.831780524645,-9.390304191364478,-0.10927952119557606
1072,47,0.037974667938476814,0.0,1980.831780524645,-9.783542942038437,-0.1150937728248153
1076,47,0.09257375805219362,0.0,1980.831780524645,-23.945473172647525,-0.11550089076022078
1091,47,0.0526192487798801,0.0,1980.831780524645,-14.400914262596984,-0.12139271528696355
1092,47,0.04314251794711918,0.0,1980.831780524645,-11.818980859246679,-0.12149814038262581
1126,47,0.02158663376747749,0.0,1980.831780524645,2.1524387004106345,0.05300652524280426
1139,47,0.03304681531444318,0.0,1980.831780524645,-9.03887693425932,-0.12132873973363473
1144,47,0.013362330347762068,0.0,1980.831780524645,1.3119650020530464,0.05215199588677709
1154,47,0.010319980338787175,0.0,1980.831780524645,-2.813930695111633,-0.12099765792122137
1168,47,0.0980562323356721,0.0,1980.831780524645,-26.89385968344081,-0.12162191299311657
1177,47,0.04881374820954928,0.0,1980.831780524645,-13.39347352816857,-0.12166450793764952
1190,47,0.05659042149891697,0.0,1980.831780524645,-17.238269517773077,-0.13328451567202929
1210,47,0.0473539228330289,0.0,1980.831780524645,4.464641978513782,0.04997611603168286
1231,47,0.0035744348635991592,0.0,1980.831780524645,-0.5470598516594078,-0.07172284731504602
1240,47,0.04372019830855767,0.0,1980.831780524645,-17.56764173956914,-0.16864396409301277
1263,47,0.05154308635818359,0.0,1980.831780524645,-20.82181647538367,-0.16939323523742003
1286,47,0.06024465324895697,0.0,1980.831780524645,-9.135348338836053,-0.0711088770420039
1298,47,0.010178098417307666,0.0,1980.831780524645,0.9470325392215564,0.04928849662965616
1344,47,0.08053275625321092,0.0,1980.831780524645,-19.278157040394973,-0.10781967024829403
1399,47,0.08505438688667467,0.0,1980.831780524645,-5.543337671136783,-0.031854276978801686
1433,47,0.0404306689588146,0.0,1980.831780524645,-9.003646018508789,-0.10106236410942629
1490,47,0.0027201468032372208,0.0,1980.831780524645,0.23799060618072865,0.0462103089373927
1561,47,0.020571630937305376,0.0,1980.831780524645,1.7265542615029759,0.044245225243927794
1590,47,0.04160813256945897,0.0,1980.831780524645,3.383523278933552,0.04281034008669103
1617,47,0.10308691260507097,0.0,1980.831780524645,-18.01525731362628,-0.08107198958008276
1622,47,0.0554678237570444,0.0,1980.831780524645,-24.03757190550654,-0.17950542831384167
1724,47,0.054688281202355714,0.0,1980.831780524645,-2.717590399903429,-0.024472681940189023
1746,47,0.02608834809205185,0.0,1980.831780524645,1.9577513109571925,0.03937641801003367
1749,47,0.011222295360753176,0.0,1980.831780524645,-0.5670123138189069,-0.02487278847109819
1760,47,0.00665098791682123,0.0,1980.831780524645,-0.3341734601539681,-0.02473771774234214
1910,47,0.04644519854366427,0.0,1980.831780524645,-3.9798746719328477,-0.041465666513157404
1935,47,0.016665036335748434,0.0,1980.831780524645,1.1192419310016923,0.0350954245806481
1940,47,0.06289248979677473,0.0,1980.831780524645,-2.517843582175857,-0.019810364633916232
1980,47,0.00289178799289523,0.0,1980.831780524645,0.13498106613194505,0.02413321945157967
2053,47,0.0,64.26762890371441,1980.831780524645,-0.1094039633365469,-0.001699425376787462
2057,47,0.0,71.71552636712023,1980.831780524645,2.115526367120239,0.030395493780463207
2058,47,0.0,138.76596355134564,1980.831780524645,4.085963551345628,0.030338309707050995
2064,47,0.0,37.995259585651155,1980.831780524645,0.5392744926145667,0.014397551987354427
2121,47,0.0,132.61923273466124,1980.831780524645,1.9013680870856433,0.014545587110161745
2124,47,0.0,152.40908952463607,1980.831780524645,2.1770659744372267,0.014491357588016361
2129,47,0.0,160.72413550572801,1980.831780524645,2.2923652164274415,0.014469100561342731
2135,47,0.0,126.05905253930477,1980.831780524645,3.7390525393047795,0.030567793813806244
2142,47,0.0,125.27277752215733,1980.831780524645,1.1342437234211502,0.009136918962327052
2153,47,0.0,79.27918176744527,1980.831780524645,-0.7464221657503884,-0.009327291879902487
2235,47,0.0,85.88247226489734,1980.831780524645,-0.6798765440296393,-0.007854183179922274
2276,47,0.0,107.45776995023722,1980.831780524645,-0.5436030825052995,-0.005033297885393519
2289,47,0.0,37.86372493250443,1980.831780524645,-0.1865096946895548,-0.0049016700295524285
2290,47,0.0,193.70420308654184,1980.831780524645,4.75420308654185,0.025161170079607567
2291,47,0.0,7.653897374927519,1980.831780524645,-0.03776618612177085,-0.004910015346097486
2317,47,0.0,94.9689375301841,1980.831780524645,-3.4784019618907536,-0.03533261518124387
2341,47,0.0,191.42332325348866,1980.831780524645,1.1306491858335335,0.005941632757925045
2360,47,0.0,89.60264606479534,1980.831780524645,0.4915982907809706,0.005516692969738881
2363,47,0.0,126.20177178068583,1980.831780524645,2.861771780685828,0.023202300800112114
2370,47,0.0,128.82113499944242,1980.831780524645,0.7917694201816232,0.006184279806428099
2385,47,0.0,194.3144210385024,1980.831780524645,4.35442103850238,0.02292283132502832
2399,47,0.0,45.94737948558557,1980.831780524645,-0.6021673567435855,-0.012936051961649028
2416,47,0.0,111.03010487527568,1980.831780524645,1.25681502058562,0.01144918788759361
2438,47,0.0,92.01268747480215,1980.831780524645,0.10209285845863292,0.0011107844409536526
2483,47,0.0,46.580033139783694,1980.831780524645,-0.22803140456450421,-0.004871626434125606
2575,47,0.0,11.923400373544613,1980.831780524645,-0.15967348765572176,-0.013214641364433385
972,48,0.006551182141003206,0.0,1964.5293833168294,-1.640051276820918,-0.11302871348485491
990,48,0.03984225273818725,0.0,1964.5293833168294,4.2085184506597955,0.056823680058017356
997,48,0.033190550906483804,0.0,1964.5293833168294,3.517589868112019,0.057023914219229456
1024,48,0.08408917010359433,0.0,1964.5293833168294,-21.042623968771665,-0.11298764765284729
1105,48,0.02234566166494763,0.0,1964.5293833168294,-6.225302532712313,-0.12419801111265738
1140,48,0.06388910575549199,0.0,1964.5293833168294,-17.773214783999563,-0.12404079265239562
1152,48,0.045510901702571965,0.0,1964.5293833168294,-12.736331023696977,-0.12469015935853865
1153,48,0.04997025784365299,0.0,1964.5293833168294,-13.91130655883427,-0.12412016136404434
1194,48,0.07912377361796227,0.0,1964.5293833168294,-24.725326621316952,-0.13723613106801255
1201,48,0.029448334516636667,0.0,1964.5293833168294,2.8452957148047133,0.05172623273702389
1211,48,0.026698169235391665,0.0,1964.5293833168294,-11.130662056307663,-0.17506546172236023
1219,48,0.025564247332752477,0.0,1964.5293833168294,2.483651032972176,0.052026639207921
1229,48,0.01809508239046906,0.0,1964.5293833168294,-2.8766316469093383,-0.07486363534728592
1255,48,0.029768660880890824,0.0,1964.5293833168294,2.885227454638006,0.05189614420108926
1256,48,0.04639405702750202,0.0,1964.5293833168294,4.506742437532168,0.05201943373020437
1279,48,0.0790411949679343,0.0,1964.5293833168294,-32.60124999301877,-0.17352166272630812
1281,48,0.06282756083985382,0.0,1964.5293833168294,-9.922839209154603,-0.0744123114453585
1284,48,0.01092511250528296,0.0,1964.5293833168294,-1.7328482605770006,-0.07470605576951166
1287,48,0.016793527003377818,0.0,1964.5293833168294,-6.888622752339657,-0.17273377011884797
1302,48,0.01596544618273598,0.0,1964.5293833168294,-2.5258351694595618,-0.07452946651378012
1332,48,0.04898134304584819,0.0,1964.5293833168294,4.481765446994288,0.04885102881901913
1336,48,0.08166207145913713,0.0,1964.5293833168294,-6.472654127031149,-0.03878158563066248
1375,48,0.03133981997019632,0.0,1964.5293833168294,2.8285686381370283,0.04815451405338856
1424,48,0.04023234342240784,0.0,1964.5293833168294,3.599692493647538,0.04771727662520438
1436,48,0.015478970331409887,0.0,1964.5293833168294,-3.621107960455838,-0.10640928476214627
1442,48,0.043159436376208116,0.0,1964.5293833168294,-3.1713243678726286,-0.036054449920775666
1472,48,0.0678566104426222,0.0,1964.5293833168294,-11.543694933185094,-0.07969413139927577
1530,48,0.048958008650203534,0.0,1964.5293833168294,-1.5705410276094653,-0.016066917926623632
1556,48,0.016306186322729677,0.0,1964.5293833168294,-0.5493470290298248,-0.016859757510616587
1558,48,0.008781738120771926,0.0,1964.5293833168294,-0.28904083508071565,-0.01647799152454685
1562,48,0.03019123782756406,0.0,1964.5293833168294,-4.578426169043844,-0.07166107636631466
1568,48,0.06168705842268469,0.0,1964.5293833168294,-2.0475779661004907,-0.016615417279306197
1604,48,0.07419900229812969,0.0,1964.5293833168294,-13.344672880278722,-0.0838703184091472
1624,48,0.053686817542332295,0.0,1964.5293833168294,-9.719074592561327,-0.08437545931641444
1712,48,0.01083982358791105,0.0,1964.5293833168294,-0.21040084482539356,-0.009783559011394348
1761,48,0.06200933471590478,0.0,1964.5293833168294,-3.5138155335182546,-0.028035842251860437
1781,48,0.04783695859474698,0.0,1964.5293833168294,-1.8570650483960947,-0.01937789971665291
1871,48,0.039355298200126884,0.0,1964.5293833168294,2.858976075637358,0.038398369396487685
1912,48,0.03426007348405113,0.0,1964.5293833168294,-0.4298137907154711,-0.0063455447463944365
1947,48,0.0031114571293141637,0.0,1964.5293833168294,-0.13424511950693674,-0.02149024249810392
1957,48,0.07197313412753041,0.0,1964.5293833168294,0.9933368029367671,0.007075048453965577
1972,48,0.08363755210701235,0.0,1964.5293833168294,3.441441576918237,0.021393087787977487
1977,48,0.02878027678038356,0.0,1964.5293833168294,1.9257825388467253,0.03526175469005618
1995,48,0.0,125.51766747698875,1964.5293833168294,1.3633683958551615,0.010981241938019512
2084,48,0.0,134.9007577646399,1964.5293833168294,4.060757764639902,0.03103605751024077
2111,48,0.0,180.0300504270193,1964.5293833168294,5.570050427019282,0.03192737835044871
2195,48,0.0,192.83173406829346,1964.5293833168294,2.9497942857688315,0.015534885988353009
2204,48,0.0,140.4049203210642,1964.5293833168294,2.061221336653375,0.014899278765747348
2292,48,0.0,133.0100648175706,1964.5293833168294,0.20089521647662423,0.001512660737809247
2331,48,0.0,59.06220024329655,1964.5293833168294,-0.07013419454001024,-0.0011860548920783686
2333,48,0.0,32.534989173824165,1964.5293833168294,0.36939529229447743,0.01148417447708291
2337,48,0.0,39.90378379720889,1964.5293833168294,1.0537837972088866,0.027124422064578806
2345,48,0.0,162.86182947281011,1964.5293833168294,2.043860065161681,0.01270915229616421
2389,48,0.0,52.57958869215533,1964.5293833168294,0.654894955709814,0.012612399006797581
2462,48,0.0,79.12448379285095,1964.5293833168294,0.15163143485594333,0.001920045057617734
2481,48,0.0,181.1154833109614,1964.5293833168294,0.43905523340208674,0.0024300637226103046
2482,48,0.0,2.8932313428399747,1964.5293833168294,-0.053562732135269187,-0.01817661186105078
2485,48,0.0,76.25178533075389,1964.5293833168294,-1.3471253102608642,-0.017360105949075576
2518,48,0.0,142.80395357554886,1964.5293833168294,0.26636639282617125,0.0018687449260994516
2549,48,0.0,116.8086549532514,1964.5293833168294,1.1621322687415727,0.010049003132691975
2609,48,0.00799745685658978,0.0,1964.5293833168294,0.19145685837631632,0.01233631096073159
2649,48,0.09648913699095754,0.0,1964.5293833168294,-2.452306794593852,-0.012771895628128364
982,49,0.007459739845700391,0.0,1979.5449257665966,-4.383109840904895,-0.22888302041278827
1017,49,0.011741152003188293,0.0,1979.5449257665966,1.2691891945564713,0.05776144172867491
1022,49,0.03054070323960316,0.0,1979.5449257665966,-17.923305872700105,-0.2286719299910705
1042,49,0.03517883722627545,0.0,1979.5449257665966,3.719242697614945,0.05642153832658995
1079,49,0.0726812362310299,0.0,1979.5449257665966,-18.530573066792357,-0.11410005573280656
1103,49,0.05295693991119175,0.0,1979.5449257665966,-33.939358314673825,-0.24457273412606342
1156,49,0.0445083554613806,0.0,1979.5449257665966,4.569493340441582,0.05470036638342659
1189,49,0.08707230168670686,0.0,1979.5449257665966,-26.15167245542162,-0.13173636950492984
1254,49,0.04791024563696628,0.0,1979.5449257665966,4.77118952050769,0.05297243158167662
1273,49,0.03462758405097317,0.0,1979.5449257665966,-13.593141700339729,-0.1654874811339144
1288,49,0.03385378232182693,0.0,1979.5449257665966,-5.025590291662795,-0.06976045699069
1304,49,0.011082240209557387,0.0,1979.5449257665966,-4.37220762704413,-0.1661804495265728
1347,49,0.042326843406230746,0.0,1979.5449257665966,4.0122275801275435,0.05029388104790914
1348,49,0.03623471929260328,0.0,1979.5449257665966,3.433954773302233,0.05028171862618188
1365,49,0.05291020728193211,0.0,1979.5449257665966,-3.2363997831107127,-0.029973732872808953
1392,49,0.03348853671169247,0.0,1979.5449257665966,3.1445797870247816,0.049797389081268614
1466,49,0.04170130101595544,0.0,1979.5449257665966,3.763710778489468,0.04777138231043822
1504,49,0.032510033551771525,0.0,1979.5449257665966,-0.9778743954711047,-0.01496755389297319
1599,49,0.03975526194445781,0.0,1979.5449257665966,-6.744026534891987,-0.07893164435676277
1611,49,0.021554194533133408,0.0,1979.5449257665966,1.8888709462584572,0.04632012296764098
1630,49,0.048926309872923394,0.0,1979.5449257665966,-3.8081715545703503,-0.037832024186075404
1653,49,0.07084628841060317,0.0,1979.5449257665966,0.31683774911871865,0.0022643143640494064
1656,49,0.09793923421140803,0.0,1979.5449257665966,0.2844570982056496,0.001469374104032999
1700,49,0.0021925101303602226,0.0,1979.5449257665966,0.18312795913658508,0.044052443028677446
1719,49,0.026782359942862155,0.0,1979.5449257665966,-2.7431152750526593,-0.04919503721400035
1725,49,0.0773538902174845,0.0,1979.5449257665966,-3.47561587761291,-0.02219406827890965
1748,49,0.04627493944888531,0.0,1979.5449257665966,3.7115268721605332,0.04222836596588534
1773,49,0.10051213346007563,0.0,1979.5449257665966,-4.475781653082294,-0.022000060035171676
1796,49,0.0877029999830511,0.0,1979.5449257665966,-12.077971409043272,-0.06504373638345237
1808,49,0.09827915761407505,0.0,1979.5449257665966,-2.836512732625522,-0.014370492303525741
1853,49,0.06531787232396775,0.0,1979.5449257665966,-5.280337279219225,-0.03923567602332608
1909,49,0.04614973475109314,0.0,1979.5449257665966,-0.11042410001766712,-0.001207270722908731
1927,49,0.024617925590261866,0.0,1979.5449257665966,1.8170749444341823,0.03873103756379176
1974,49,0.0676142146638481,0.0,1979.5449257665966,3.5522109675228535,0.027263218135607108
1992,49,0.0,36.174673924438935,1979.5449257665966,1.2046739244389357,0.03444878251183688
2034,49,0.0,96.28472709612615,1979.5449257665966,-1.7027467293203955,-0.01737718774497283
2045,49,0.0,10.883660330392928,1979.5449257665966,-0.20179125390001218,-0.01820325066287166
2052,49,0.0,38.528206114743284,1979.5449257665966,0.12503455487130566,0.003255839291199481
2056,49,0.0,130.3427808673205,1979.5449257665966,2.393707302176125,0.01870828162704426
2119,49,0.0,79.36752839893256,1979.5449257665966,0.18573136826869074,0.0023456321431649823
2137,49,0.0,32.17021021940925,1979.5449257665966,0.5758963206998189,0.018227847027985095
2184,49,0.0,18.14040813060504,1979.5449257665966,0.24450147207869577,0.01366242441604406
2186,49,0.0,20.098390172356133,1979.5449257665966,0.26271105094648917,0.013244368863727582
2275,49,0.0,61.022977969983145,1979.5449257665966,-0.07178634970574649,-0.001175000026681698
2287,49,0.0,32.99319694738675,1979.5449257665966,-0.05088941420598303,-0.0015400460357449007
2307,49,0.0,95.01662732411862,1979.5449257665966,-2.9708465013279266,-0.030318635488247706
2320,49,0.0,136.4775419238264,1979.5449257665966,3.9575419238263976,0.029863733201225456
2346,49,0.0,128.50029230214426,1979.5449257665966,1.289173229576562,0.010134123801246902
2358,49,0.0,51.525417222074296,1979.5449257665966,1.3654172220742993,0.027221236484734835
2427,49,0.0,33.031942957131626,1979.5449257665966,0.17149718940612502,0.005218955050651327
2444,49,0.0,161.6573493636041,1979.5449257665966,2.5278253774802693,0.015885332364223605
2497,49,0.0,26.226140099343827,1979.5449257665966,0.6261400993438251,0.024458597630618167
2505,49,0.0,85.43070199247072,1979.5449257665966,-0.03724086697107509,-0.0004357290666550895
2527,49,0.0,159.59545439698394,1979.5449257665966,3.4154543969839324,0.02186870532068083
2536,49,0.0,80.3983636742548,1979.5449257665966,1.728363674254794,0.02196979374926648
2565,49,0.0,166.04395810584097,1979.5449257665966,1.3351167310672452,0.00810592024036742
2601,49,0.09376511109169614,0.0,1979.5449257665966,-1.0527256949084176,-0.005639653029131282
2620,49,0.041821395523848,0.0,1979.5449257665966,-0.4412941730807347,-0.005302192251578175
1073,50,0.016561237713135953,0.0,2001.0470230951883,-9.790184575357536,-0.22804995516789042
1130,50,0.03537181786184275,0.0,2001.0470230951883,3.7455955602168416,0.05587516005500756
1131,50,0.050455151128372934,0.0,2001.0470230951883,-12.931893886726513,-0.11354222027762688
1146,50,0.04478157382271747,0.0,2001.0470230951883,-11.41216190215178,-0.112966875137563
1209,50,0.06147954335264043,0.0,2001.0470230951883,-23.076542792947293,-0.15795032712489593
1227,50,0.05267146624730541,0.0,2001.0470230951883,-19.76191926377082,-0.1578932507492076
1285,50,0.020638430537411923,0.0,2001.0470230951883,2.077948335579265,0.052981149867955254
1311,50,0.04207478780047568,0.0,2001.0470230951883,4.1517479516960805,0.0518696950118921
1315,50,0.03234541263739329,0.0,2001.0470230951883,-6.845308331158677,-0.09564493965570318
1320,50,0.028650603928665114,0.0,2001.0470230951883,-6.0387942986653655,-0.09529421332910472
1329,50,0.04867595146737562,0.0,2001.0470230951883,4.754390610810631,0.05131644637960305
1396,50,0.019322474571004368,0.0,2001.0470230951883,-0.954452393334968,-0.024090389799183112
1437,50,0.025954294031954782,0.0,2001.0470230951883,-5.024237190819676,-0.08820641135568251
1462,50,0.014475258304397158,0.0,2001.0470230951883,-0.2615519208089623,-0.008948914091130165
1477,50,0.04196757820697251,0.0,2001.0470230951883,3.9372165137693145,0.049189455174312814
1478,50,0.020158913194674503,0.0,2001.0470230951883,-0.331118184676086,-0.008141572806059975
1524,50,0.05048302661411825,0.0,2001.0470230951883,-5.511089876983519,-0.05173275018289232
1584,50,0.09337220412537167,0.0,2001.0470230951883,-14.67452612513415,-0.072820398144885
1635,50,0.0851815101529433,0.0,2001.0470230951883,1.579593474325577,0.009353757476759492
1647,50,0.0034510815446702724,0.0,2001.0470230951883,0.3023212752070714,0.04578228626371893
1649,50,0.02837709617994841,0.0,2001.0470230951883,-1.5260961650283988,-0.0261721173903001
1697,50,0.019873130344528624,0.0,2001.0470230951883,0.3471215960973666,0.008805734786204
1703,50,0.019879063740422757,0.0,2001.0470230951883,1.7590478808838839,0.046266512653829445
1715,50,0.009616240218564982,0.0,2001.0470230951883,0.04773255648981234,0.002486742031196223
1733,50,0.09046398855665327,0.0,2001.0470230951883,-13.447305001391783,-0.06914848049257871
1756,50,0.048919095264761986,0.0,2001.0470230951883,-7.230590047938108,-0.06878415190199874
1788,50,0.009070575796236232,0.0,2001.0470230951883,0.741539593889641,0.042594919107612865
1789,50,0.09838251868577312,0.0,2001.0470230951883,-1.531373349319864,-0.007718638256380248
1837,50,0.07251837083757819,0.0,2001.0470230951883,-1.1637663194638037,-0.007955938414112657
1851,50,0.05026498405957502,0.0,2001.0470230951883,-2.847403281660334,-0.02752976198066648
1872,50,0.008321183969798918,0.0,2001.0470230951883,0.08689231901277239,0.0052457940303600745
1876,50,0.05997451107837086,0.0,2001.0470230951883,0.7316625898219797,0.006133984268628681
1896,50,0.04884084929173989,0.0,2001.0470230951883,3.8837306975125045,0.04138271410959246
1931,50,0.025965317894160553,0.0,2001.0470230951883,-3.022177924169803,-0.054968678140593
1941,50,0.06485779360096641,0.0,2001.0470230951883,-1.2891723108338624,-0.009835554117839007
1981,50,0.08177989719345329,0.0,2001.0470230951883,5.32416711803981,0.033628884479545235
2054,50,0.0,148.0144695825852,2001.0470230951883,2.1055203234442104,0.014430371366081936
2130,50,0.0,12.91794425800277,2001.0470230951883,-0.08886139211595356,-0.006831915114772431
2134,50,0.0,194.8598835344459,2001.0470230951883,2.6685794027816883,0.013885016363453824
2146,50,0.0,144.59220918938587,2001.0470230951883,1.4238881441019657,0.009945553134283053
2222,50,0.0,62.01131024024428,2001.0470230951883,0.5948719776498237,0.009685875548600955
2260,50,0.0,48.83526337818168,2001.0470230951883,-0.2380338151272099,-0.004850577172133965
2272,50,0.0,79.20516925701706,2001.0470230951883,-0.3863994187438067,-0.0048547782783113095
2278,50,0.0,178.47247594553428,2001.0470230951883,-0.8061059260824379,-0.004496387229678662
2281,50,0.0,183.09483073612026,2001.0470230951883,5.714830736120263,0.03221801068959444
2286,50,0.0,49.55792591820373,2001.0470230951883,1.537925918203726,0.03202677880474231
2342,50,0.0,123.16996162186831,2001.0470230951883,0.7371897989889078,0.006021180342591466
2378,50,0.0,168.43200567742457,2001.0470230951883,1.0071930889505154,0.006015793438133752
2404,50,0.0,48.49506305682525,2001.0470230951883,1.3450630568252535,0.028527318278372293
2415,50,0.0,170.3677929985811,2001.0470230951883,2.09308511241656,0.012438500941166407
2451,50,0.0,57.47055504690798,2001.0470230951883,0.7254779143372687,0.012784860837220656
2463,50,0.0,85.22670200517001,2001.0470230951883,-0.3263325029241315,-0.0038143884059805887
2487,50,0.0,55.049606423737686,2001.0470230951883,-0.1752613042139899,-0.003173593915649754
2509,50,0.0,39.868885128776206,2001.0470230951883,-0.1818992091042375,-0.00454171402911067
2521,50,0.0,178.37908113931778,2001.0470230951883,1.1218603977247597,0.006328996883913782
2548,50,0.0,147.59447308316732,2001.0470230951883,3.5244730831673223,0.024463615486689266
2574,50,0.0,60.3802426023524,2001.0470230951883,-0.8517963043603558,-0.013910957720321394
2583,50,0.0,138.95144485453955,2001.0470230951883,0.4845896415889115,0.0034996796947807654
2652,50,0.0,81.34510386146675,2001.0470230951883,1.3351038614667488,0.016686712429280697
2666,50,0.0,3.577257104486411,2001.0470230951883,-0.02462753708492782,-0.0068374030641314325
1107,51,0.016057811394586622,0.0,2077.739325831977,-3.436872654997579,-0.09339120052050798
1141,51,0.021554081726692872,0.0,2077.739325831977,-4.609177887739982,-0.09331653031587411
1178,51,0.07802474599905487,0.0,2077.739325831977,-16.553497972912425,-0.09264918246313296
1205,51,0.0038898717287947204,0.0,2077.739325831977,-1.1478605366411916,-0.12436192162959822
1334,51,0.004419946952162971,0.0,2077.739325831977,-0.0597549836469593,-0.00646471391994599
1380,51,0.0018927075005002881,0.0,2077.739325831977,0.19262201958903624,0.05150416694460449
1403,51,0.08324863048394605,0.0,2077.739325831977,-9.51104662185054,-0.05212103584968512
1505,51,0.016701946715335616,0.0,2077.739325831977,1.6662362276745881,0.05043690033557323
1509,51,0.03980155045491666,0.0,2077.739325831977,3.950926160234019,0.05017283522207531
1525,51,0.044902613789514115,0.0,2077.739325831977,1.4823049303143847,0.016144716926768648
1529,51,0.05203999324641777,0.0,2077.739325831977,1.7176052034796498,0.01614170220434928
1565,51,0.014903347186823677,0.0,2077.739325831977,0.5033213231838829,0.01652295195090008
1574,51,0.032095368053847724,0.0,2077.739325831977,-3.6236033026984984,-0.05153795510224348
1702,51,0.032781869633187785,0.0,2077.739325831977,3.0789388126304686,0.04734407773762893
1729,51,0.051705590163077166,0.0,2077.739325831977,4.582641418493594,0.04455737703186197
1820,51,0.023994702092567082,0.0,2077.739325831977,0.630733902281726,0.012813543667496048
1825,51,0.02859228408620947,0.0,2077.739325831977,0.7722842973791373,0.013171039797538855
1835,51,0.06219015223515223,0.0,2077.739325831977,1.6682930686602901,0.013079867681964246
1839,51,0.04979691152008359,0.0,2077.739325831977,-1.6049986297469019,-0.015275517557313238
1850,51,0.08187921131450492,0.0,2077.739325831977,4.338501811056716,0.02616942269551221
1902,51,0.05646668509765414,0.0,2077.739325831977,1.3530522267664509,0.011667260729209717
1967,51,0.0,49.066044325574886,2077.739325831977,1.1564942133407499,0.0241391165358789
1971,51,0.0,96.87207859869993,2077.739325831977,2.276300171981248,0.024063443526125734
1990,51,0.0,67.46254742581638,2077.739325831977,-4.4272332479700225,-0.0615836243548918
2006,51,0.0,15.983215349666473,2077.739325831977,-0.2355158862446345,-0.014521227512739166
2076,51,0.0,193.58928102054526,2077.739325831977,-0.768850214888829,-0.0039558428042173795
2081,51,0.0,127.94343138060302,2077.739325831977,-0.42200097860344954,-0.003287497037540133
2083,51,0.0,91.9449202582583,2077.739325831977,-4.046636595179038,-0.04215617214498936
2108,51,0.0,163.29399358095327,2077.739325831977,-0.6633187781577874,-0.004045679748061123
2109,51,0.0,123.08790289460424,2077.739325831977,-0.4842422736038543,-0.003918700876679749
2131,51,0.0,28.664532490846764,2077.739325831977,1.024532490846763,0.03706702210009996
2150,51,0.0,22.927170022712918,2077.739325831977,-0.20371806711255047,-0.008807187442239172
2226,51,0.0,61.703529383287616,2077.739325831977,-3.1219375826700713,-0.04815912215965246
2243,51,0.0,94.30546270748668,2077.739325831977,-2.239150775396766,-0.02319291252632907
2252,51,0.0,125.20429466912047,2077.739325831977,-2.862233420418775,-0.022349582385942486
2255,51,0.0,69.96610985367546,2077.739325831977,2.2461098536754633,0.03316759972940732
2282,51,0.0,173.27382328909454,2077.739325831977,-4.054446373344433,-0.022864072271513464
2303,51,0.0,25.902410452593777,2077.739325831977,0.8524104525937766,0.03402836138098908
2350,51,0.0,11.677153389059157,2077.739325831977,0.3671533890591565,0.032462722286397565
2367,51,0.0,35.066212719003246,2077.739325831977,-0.42566728090135086,-0.011993370903499478
2384,51,0.0,100.94412069446669,2077.739325831977,3.084120694466691,0.03151564167654497
2520,51,0.0,136.27473474352388,2077.739325831977,-1.559498065096136,-0.01131430148605729
2523,51,0.0,175.19010920840316,2077.739325831977,-1.9159689933702282,-0.010818200102581478
2554,51,0.0,44.94893609017,2077.739325831977,1.0489360901700024,0.02389376059612762
