note_id,day,amt0,amt1,price_out,pnl_usd,pnl_ratio
13666,77,0.006864408163327175,0.0,1615.0502549158562,0.5885374970749737,0.056062794358027
13694,77,0.007597189868384305,0.0,1615.0502549158562,-0.6143374841188507,-0.04768153195326733
13705,77,0.0006336505334687762,0.0,1615.0502549158562,0.054347302656801766,0.05608422244796056
13736,77,0.00950316251250428,0.0,1615.0502549158562,-0.7596411087945061,-0.04716004617015812
13803,77,0.0072828102927567995,0.0,1615.0502549158562,0.6182578609012825,0.055479752573449205
13809,77,0.014778117960163957,0.0,1615.0502549158562,-1.187948605671604,-0.047412968530369026
13825,77,0.0003168355783559196,0.0,1615.0502549158562,0.027190305115383895,0.05611859451973216
13848,77,0.020368984929142787,0.0,1615.0502549158562,-4.993065697810714,-0.13177792815546882
13865,77,0.010017189714888856,0.0,1615.0502549158562,0.8352873808711063,0.05444102261987961
13885,77,0.014125594202845319,0.0,1615.0502549158562,-1.2672921897929648,-0.05262658458106266
13929,77,0.01793455802215476,0.0,1615.0502549158562,-1.5927146613005192,-0.052121161641871284
13938,77,0.014767087584907487,0.0,1615.0502549158562,-1.3157632160413826,-0.052284713812602024
13963,77,0.008436268260219702,0.0,1615.0502549158562,0.7045951648795263,0.05453353252746271
14017,77,0.011705464801745441,0.0,1615.0502549158562,-3.065086088032441,-0.13951233900921442
14054,77,0.003584980769610398,0.0,1615.0502549158562,0.2987532391138048,0.05440610870894064
14070,77,0.0037336415324378236,0.0,1615.0502549158562,-0.9799812912718648,-0.13979761644391794
14076,77,0.00042205717108915347,0.0,1615.0502549158562,0.03562343979025995,0.05514292772288364
14116,77,0.01603605025502657,0.0,1615.0502549158562,-1.4153548851363666,-0.05181720341987492
14117,77,0.02088306430746159,0.0,1615.0502549158562,-1.8617991904769156,-0.05231389811524766
14175,77,0.01931965203543179,0.0,1615.0502549158562,-5.047791055290251,-0.13924940842180003
14185,77,0.0012653731663048856,0.0,1615.0502549158562,0.10558094890536251,0.05447763858740486
14198,77,0.004432721248825403,0.0,1615.0502549158562,-0.39253795243689904,-0.051980727886377046
14279,77,0.005907420011060718,0.0,1615.0502549158562,-0.5213605190057535,-0.05181407553688491
14295,77,0.009497035743828146,0.0,1615.0502549158562,-0.8395361481067063,-0.051894570378550546
14308,77,0.005900105501551601,0.0,1615.0502549158562,-0.5931738194530389,-0.058601617605100374
14319,77,0.009900400423910778,0.0,1615.0502549158562,-1.001091969698372,-0.05891987010015806
14321,77,0.016230286474808474,0.0,1615.0502549158562,-1.6331586543552952,-0.058649906053774355
14325,77,0.01854612742113165,0.0,1615.0502549158562,-1.869514424058913,-0.05874830127014855
14330,77,0.010118270253347165,0.0,1615.0502549158562,0.8370325047836467,0.053986484723663186
14390,77,0.001790758182223329,0.0,1615.0502549158562,0.1465790253354875,0.05338716601372304
14409,77,0.0030557151952396487,0.0,1615.0502549158562,0.25148786576606685,0.05369489491022367
14434,77,0.012059453489706665,0.0,1615.0502549158562,-3.423376567303336,-0.14949242651979636
14487,77,0.01585898413136878,0.0,1615.0502549158562,-4.496943635926332,-0.14935050268768954
14495,77,0.00948143118157299,0.0,1615.0502549158562,-0.954738300354748,-0.058689105761944076
14512,77,0.01138667144840001,0.0,1615.0502549158562,-1.141224751164085,-0.05843064330848115
14522,77,0.01032408852578158,0.0,1615.0502549158562,-1.049824443750289,-0.059232649181282834
14523,77,0.006637802007838069,0.0,1615.0502549158562,0.5455672188699605,0.05361936632350293
14525,77,0.0035809392116478876,0.0,1615.0502549158562,-0.3621886467468496,-0.05893476718767348
14529,77,0.004846725627336579,0.0,1615.0502549158562,-0.4869101263693132,-0.05856075020127409
14531,77,0.012650234569551817,0.0,1615.0502549158562,-1.2695369631950975,-0.05850319459706759
14545,77,0.00726668473325515,0.0,1615.0502549158562,0.5922142719174825,0.053142714964514476
14583,77,0.01454528551774218,0.0,1615.0502549158562,-1.462479675665989,-0.0586073838552866
14610,77,0.0031690100443771303,0.0,1615.0502549158562,-0.9018895199978063,-0.14981553488335653
14616,77,0.00344806108165771,0.0,1615.0502549158562,-0.9812080711032722,-0.14980275894706446
14661,77,0.019602034301998576,0.0,1615.0502549158562,-1.9716968744053034,-0.05862916406282673
14678,77,0.0012638792127212888,0.0,1615.0502549158562,-0.12780170826114468,-0.05892113029750001
14701,77,0.013550808805566668,0.0,1615.0502549158562,-3.8547627842535235,-0.14975768392593333
14711,77,0.018960130995926094,0.0,1615.0502549158562,-1.9238878960342447,-0.059113877989478134
14721,77,0.0005266477473369142,0.0,1615.0502549158562,0.04303745112941659,0.05329549467382838
14779,77,0.013684078576790455,0.0,1615.0502549158562,-1.907352063219033,-0.07944709408615429
14789,77,0.01179034104282192,0.0,1615.0502549158562,-1.6422881207743707,-0.07939788126207965
14870,77,0.008335305829851867,0.0,1615.0502549158562,-2.9980621946961215,-0.18214229615407784
14886,77,0.012420351463578519,0.0,1615.0502549158562,-1.7293047066065341,-0.07936669224887137
14887,77,0.0013678574008629267,0.0,1615.0502549158562,0.1095931125615972,0.052198000663789774
14909,77,0.0005258647650297769,0.0,1615.0502549158562,0.04177289535467976,0.05172953005955362
14910,77,0.01786722418134417,0.0,1615.0502549158562,-2.451462198066128,-0.0783016449797716
14976,77,0.017872525668912058,0.0,1615.0502549158562,-2.442900029218176,-0.07802816252268208
15010,77,0.009599872822539058,0.0,1615.0502549158562,-3.3857229507984954,-0.17923361306503416
15047,77,0.00987995863887129,0.0,1615.0502549158562,-1.3541064798373323,-0.07822350617217556
15092,77,0.01927880899853085,0.0,1615.0502549158562,-6.803754612448646,-0.1793293255785094
15107,77,0.0013663326821617813,0.0,1615.0502549158562,0.10713061523463763,0.05102514012444729
15145,77,0.0113478062032066,0.0,1615.0502549158562,-3.9927226987754487,-0.17888542557237674
15153,77,0.0046248199006718935,0.0,1615.0502549158562,0.36309543789029863,0.05109543197088483
15226,77,0.003195744275653457,0.0,1615.0502549158562,-1.1287123929599963,-0.17944553147217746
15243,77,0.018989362709395736,0.0,1615.0502549158562,-6.691224915500765,-0.17910130930141235
15260,77,0.010099053581063675,0.0,1615.0502549158562,-1.371762163090331,-0.07757852331862658
15312,77,0.003996427815928849,0.0,1615.0502549158562,-0.5441637214714206,-0.07775327530917124
15375,77,0.01934095817079187,0.0,1615.0502549158562,-2.651842921171557,-0.07825208751453258
15383,77,0.0014719772918382228,0.0,1615.0502549158562,0.11624694353147458,0.05141235131301623
15384,77,0.00291639131890834,0.0,1615.0502549158562,-1.0298814569626957,-0.17942185661371005
15385,77,0.0027345821540141935,0.0,1615.0502549158562,-0.37307772646163784,-0.07789385897223322
15399,77,0.015983555950314327,0.0,1615.0502549158562,-2.1801358253435055,-0.07787761952457889
15442,77,0.014281227450993868,0.0,1615.0502549158562,-1.5874416981888544,-0.06439314022798621
15470,77,0.007985405125632351,0.0,1615.0502549158562,-0.8803603849213406,-0.06389984626929159
15488,77,0.018757391193670963,0.0,1615.0502549158562,-5.6158705711052725,-0.15638737318588897
15506,77,0.0180705964622895,0.0,1615.0502549158562,-1.9845107693741397,-0.06366849280834484
15541,77,0.007666850445680211,0.0,1615.0502549158562,0.5924819058118196,0.05025348570961789
15558,77,0.012186091152355381,0.0,1615.0502549158562,-1.3461418564725491,-0.0640187947101122
15567,77,0.011805305594014078,0.0,1615.0502549158562,-3.533838191027982,-0.15636452172690185
15583,77,0.006653656361176356,0.0,1615.0502549158562,-1.9840105977596192,-0.15585314986328508
15587,77,0.0035720624979455307,0.0,1615.0502549158562,0.27788958116838813,0.050606617042803115
15652,77,0.011340642193975122,0.0,1615.0502549158562,-1.255564310256588,-0.0641534362331344
15702,77,0.009879842450513664,0.0,1615.0502549158562,-1.0842941298739355,-0.06362953555929958
15756,77,0.017999549644370758,0.0,1615.0502549158562,-5.3098227584884015,-0.1544451064132752
15761,77,0.0027289658494861666,0.0,1615.0502549158562,0.20828632808807335,0.04960224980237178
15766,77,0.008824677535332767,0.0,1615.0502549158562,-2.5977022970105867,-0.15416630842792797
15834,77,0.014895701459128429,0.0,1615.0502549158562,-1.6295503711867205,-0.06343907248934054
15849,77,0.008395844929608223,0.0,1615.0502549158562,-0.910489525865664,-0.06292169159422237
15909,77,0.008597083524928516,0.0,1615.0502549158562,-0.516984106686305,-0.035897421115620366
15910,77,0.012156806176778737,0.0,1615.0502549158562,-0.733438563742812,-0.03601060870153546
15928,77,0.007964428467197542,0.0,1615.0502549158562,-0.484238742473762,-0.03628019885308067
15968,77,0.008283338124066083,0.0,1615.0502549158562,0.6191103349918929,0.048523813172921856
16006,77,0.009202810782715554,0.0,1615.0502549158562,-1.7969980994328552,-0.10786303117844269
16011,77,0.006289347084804917,0.0,1615.0502549158562,-0.3775391521790912,-0.035836141371835155
16019,77,0.02033674208648372,0.0,1615.0502549158562,-1.2211269817502455,-0.03584592939598243
16055,77,0.0012587276713066735,0.0,1615.0502549158562,-0.07612170653602801,-0.03609322817389337
16128,77,0.017399562289960105,0.0,1615.0502549158562,-1.0437496039772185,-0.03581240597906264
16136,77,0.0010481207301738453,0.0,1615.0502549158562,0.07771739753400575,0.048120730173845154
16147,77,0.0006290916383808502,0.0,1615.0502549158562,0.046984457982912176,0.04848606396808383
16172,77,0.009104052945957597,0.0,1615.0502549158562,0.6525658133683212,0.04644286735144804
16197,77,0.007429384695405459,0.0,1615.0502549158562,0.5319728362799676,0.04639221062048713
16199,77,0.01942324141297292,0.0,1615.0502549158562,-2.56048900468587,-0.07546386692266048
16206,77,0.0060386396816147075,0.0,1615.0502549158562,-0.6672934428631621,-0.06403967781796181
16216,77,0.018625698358944315,0.0,1615.0502549158562,-0.36250838615226044,-0.011907404219043353
16221,77,0.0031984222326314564,0.0,1615.0502549158562,-0.3543873578600243,-0.06420060830797542
16250,77,0.01150639243481081,0.0,1615.0502549158562,-0.22937436703413283,-0.01219247824628874
16263,77,0.01715265831508334,0.0,1615.0502549158562,-0.34100690605009376,-0.012159964877024488
16298,77,0.02049691266411742,0.0,1615.0502549158562,-0.41394847500451704,-0.012350222052769947
16326,77,0.0008354922484145547,0.0,1615.0502549158562,-0.016658133184193957,-0.012194647179946404
16467,77,0.005331300448116216,0.0,1615.0502549158562,0.37356184769224576,0.04535302904239521
16517,77,0.0146438738933288,0.0,1615.0502549158562,-0.2947595200346669,-0.012309675910736149
16526,77,0.0013591833479720127,0.0,1615.0502549158562,0.095584081228973,0.04552565228616365
16536,77,0.006275069668125142,0.0,1615.0502549158562,-0.13059789762730034,-0.012722452949819085
16608,77,0.017974030246939818,0.0,1615.0502549158562,-0.5504700600909018,-0.018609892729267396
16653,77,0.006263894712189016,0.0,1615.0502549158562,-0.19864601306061402,-0.019257693618933286
16758,77,0.001981797360254853,0.0,1615.0502549158562,0.13210684753104385,0.04305124223939612
16778,77,0.00312838469203986,0.0,1615.0502549158562,-0.23007688801994597,-0.043553924244533616
16817,77,0.010210968389730124,0.0,1615.0502549158562,-0.2225191483163087,-0.013313541141529219
16830,77,0.005419761513107227,0.0,1615.0502549158562,-0.11594344945425128,-0.013072696058115481
16885,77,0.005087662102076173,0.0,1615.0502549158562,-0.5531700251161364,-0.06307525942031203
16920,77,0.016476154525182005,0.0,1615.0502549158562,-0.3390794479070287,-0.012582312653944579
16952,77,0.02001784420103238,0.0,1615.0502549158562,-0.4146580674489684,-0.012663448509766403
13404,78,0.002009402834172516,0.0,1585.4600253443446,0.17345382023990075,0.057580439038166446
13429,78,0.007828649284553263,0.0,1585.4600253443446,-0.7841916006742746,-0.059425552526529854
13457,78,0.0025409933592936713,0.0,1585.4600253443446,-0.253908634587658,-0.0592890950966821
13485,78,0.00487010707384027,0.0,1585.4600253443446,-0.48519797357152683,-0.059123200021874905
13498,78,0.00740182515098107,0.0,1585.4600253443446,0.6370777140584423,0.0574035929972957
13506,78,0.006559971440117817,0.0,1585.4600253443446,0.5707203285724347,0.05805990969642214
13512,78,0.015237424205211294,0.0,1585.4600253443446,-1.516985215902455,-0.059083418543110805
13536,78,0.010369369117507545,0.0,1585.4600253443446,-1.0385339003389156,-0.05941692943101597
13569,78,0.012487240326292413,0.0,1585.4600253443446,-1.2461937853271436,-0.05921788176418454
13575,78,0.02106191553668488,0.0,1585.4600253443446,-6.057174859407148,-0.15354055410411022
13578,78,0.014380650613958492,0.0,1585.4600253443446,-1.4511814854667513,-0.05983975158408615
13582,78,0.01521870571288947,0.0,1585.4600253443446,-4.361350454734136,-0.15308355404472224
13611,78,0.010252949155231577,0.0,1585.4600253443446,0.8766787816675894,0.05700506754964707
13642,78,0.01225169734503829,0.0,1585.4600253443446,-1.1610917638215525,-0.05640291855141555
13664,78,0.019451642719572417,0.0,1585.4600253443446,-1.8164302740055511,-0.0556227754946162
13684,78,0.00453554943932166,0.0,1585.4600253443446,-1.2390676709825534,-0.14698311636803718
13688,78,0.01880556976341729,0.0,1585.4600253443446,-1.7751151118422506,-0.05619125424382616
13743,78,0.015669194038139083,0.0,1585.4600253443446,-4.287119223166556,-0.14717196097379184
13751,78,0.01791238559740039,0.0,1585.4600253443446,-4.900628676767905,-0.14716602632936654
13759,78,0.020662869833282242,0.0,1585.4600253443446,-5.669845870437442,-0.14753697294919182
13794,78,0.010351726348793585,0.0,1585.4600253443446,0.874740070941419,0.05629860701975351
13840,78,0.008641268803424945,0.0,1585.4600253443446,-2.3596137439145917,-0.14692489065470685
13850,78,0.008443976258186828,0.0,1585.4600253443446,-0.8742532890654449,-0.061300174651447076
13873,78,0.009289897344292005,0.0,1585.4600253443446,-0.9572632325875556,-0.061026505236902465
13905,78,0.009922607496151092,0.0,1585.4600253443446,-1.0197645867887264,-0.06087542713895144
13997,78,0.003798986536536814,0.0,1585.4600253443446,-0.39068675511933915,-0.06091319448237312
14042,78,0.00844505505407643,0.0,1585.4600253443446,0.7056169973156479,0.05563188175955395
14062,78,0.0009810417393592368,0.0,1585.4600253443446,-0.28459753905164464,-0.15467257557154598
14064,78,0.008662145772369062,0.0,1585.4600253443446,-0.8869002481151522,-0.06066188962532626
14100,78,0.010135757102187865,0.0,1585.4600253443446,0.8494214688131869,0.05580803147790273
14127,78,0.0016875428006869386,0.0,1585.4600253443446,-0.1728363687286958,-0.06067908623408157
14222,78,0.00950314395960295,0.0,1585.4600253443446,0.7977146349439472,0.055904884400327794
14250,78,0.01879061183219555,0.0,1585.4600253443446,-1.9388303138561653,-0.06110286810494368
14290,78,0.0034826777734357013,0.0,1585.4600253443446,0.28962830730121514,0.05535690104112155
14311,78,0.009414973658133983,0.0,1585.4600253443446,-2.94293562535856,-0.1646858212287946
14397,78,0.012024227462823714,0.0,1585.4600253443446,-1.3831901665081148,-0.06764718070032624
14418,78,0.007940715816353024,0.0,1585.4600253443446,-2.480312500552696,-0.16458609824503623
14432,78,0.0003163676651679336,0.0,1585.4600253443446,0.025950278831979756,0.05455888389311202
14439,78,0.003584973993383317,0.0,1585.4600253443446,0.29326887223755893,0.05440411570097569
14474,78,0.00506272588437216,0.0,1585.4600253443446,-0.578354551878272,-0.06721064007943296
14497,78,0.007591387536124384,0.0,1585.4600253443446,-0.8718146158171329,-0.0675424422261164
14504,78,0.011065487836247381,0.0,1585.4600253443446,-3.4461113746956897,-0.16417872199598332
14536,78,0.0017931699649436565,0.0,1585.4600253443446,0.14771725498090138,0.05480586173156267
14572,78,0.020469491644839827,0.0,1585.4600253443446,-2.3354015038265388,-0.06713053086559925
14619,78,0.010947679694851425,0.0,1585.4600253443446,-3.422891473539096,-0.164720475146251
14670,78,0.006958954510290677,0.0,1585.4600253443446,-0.7988738893807401,-0.067517974003571
14676,78,0.013286924253078142,0.0,1585.4600253443446,-1.5325108966357135,-0.06781502325110529
14715,78,0.010234447217558345,0.0,1585.4600253443446,-3.183693055064591,-0.1640233413222355
14750,78,0.010960298632219962,0.0,1585.4600253443446,-1.6672767845695482,-0.0875468627736551
14764,78,0.0013701905614294351,0.0,1585.4600253443446,0.11128432930284582,0.053992739561103856
14819,78,0.002980595817642248,0.0,1585.4600253443446,-1.154384479419674,-0.1963238910577677
14825,78,0.0027400299966477202,0.0,1585.4600253443446,-0.4168900050182902,-0.08756173515717108
14847,78,0.01137974788486145,0.0,1585.4600253443446,-1.7393487669147731,-0.08792812282844793
14892,78,0.011714904490282277,0.0,1585.4600253443446,-4.536487229930486,-0.19629975032152688
14973,78,0.016849846725309855,0.0,1585.4600253443446,-2.518921786596671,-0.08616505924421064
15025,78,0.00993087588039881,0.0,1585.4600253443446,-3.7749932749713633,-0.19339104892271328
15039,78,0.019375460643326646,0.0,1585.4600253443446,-2.8972139105409553,-0.08618496833450523
15080,78,0.017048322259879897,0.0,1585.4600253443446,-6.490566557772269,-0.1936326538714877
15104,78,0.009685514667466415,0.0,1585.4600253443446,0.7697640969863535,0.05277333342026251
15126,78,0.008740584645693016,0.0,1585.4600253443446,0.6985293435267774,0.053082487432893434
15142,78,0.005257293069307415,0.0,1585.4600253443446,-1.9947719970932187,-0.1931047431842419
15160,78,0.016772863767732245,0.0,1585.4600253443446,-6.387294985713993,-0.19367177033699193
15172,78,0.0035811791308936625,0.0,1585.4600253443446,-0.5374656874560824,-0.08647486690552084
15197,78,0.007155987530891062,0.0,1585.4600253443446,0.564403999748814,0.05235110748397972
15203,78,0.019829654923640465,0.0,1585.4600253443446,-7.530874802195381,-0.1932480062149187
15238,78,0.0072719023088815725,0.0,1585.4600253443446,-2.760689581059024,-0.1931903135800577
15266,78,0.01026377518408254,0.0,1585.4600253443446,-3.897194736515843,-0.19321738901912952
15329,78,0.00578983467532472,0.0,1585.4600253443446,0.4595212916860003,0.05269721369540362
15397,78,0.018939021320483647,0.0,1585.4600253443446,-2.8620790053280167,-0.08702200743097493
15428,78,0.01682378030729586,0.0,1585.4600253443446,-2.090249050361777,-0.07266973612651936
15461,78,0.0041543151435281195,0.0,1585.4600253443446,-1.3534994072535138,-0.17046592030900676
15472,78,0.01784621016399331,0.0,1585.4600253443446,-5.835547181094672,-0.17097999358613158
15526,78,0.009041580391035002,0.0,1585.4600253443446,0.7001080579619199,0.05134655709709326
15593,78,0.007989112148023158,0.0,1585.4600253443446,-0.9983301476249018,-0.07305880361560399
15674,78,0.0031531593320830976,0.0,1585.4600253443446,-0.38898196345729286,-0.07219158209209778
15707,78,0.01208619299932255,0.0,1585.4600253443446,-3.9478241409774277,-0.17082752665415094
15711,78,0.0006294837683452254,0.0,1585.4600253443446,-0.07761665628882886,-0.07215871486520953
15715,78,0.006834778603368835,0.0,1585.4600253443446,0.5307780929818975,0.05150440051828231
15753,78,0.0011559210902416185,0.0,1585.4600253443446,0.08866065315175997,0.0508373547651078
15758,78,0.017639623947022853,0.0,1585.4600253443446,-2.180945582780936,-0.07234162816244448
15776,78,0.017026802634515885,0.0,1585.4600253443446,-2.076911268836483,-0.07143970517327031
15798,78,0.0007354720701645017,0.0,1585.4600253443446,0.056239549262027344,0.05067438594928824
15806,78,0.018271355125209113,0.0,1585.4600253443446,-2.2549990606062345,-0.07222120839237577
15889,78,0.006718186051357806,0.0,1585.4600253443446,0.5044712650499648,0.04971657052465726
15956,78,0.01636848745647555,0.0,1585.4600253443446,-1.2150056600935777,-0.044724263910220226
15966,78,0.013433584601893917,0.0,1585.4600253443446,-0.9885327788196783,-0.04435479227771928
16008,78,0.012601678423118422,0.0,1585.4600253443446,-2.800542607901388,-0.12293865706327427
16029,78,0.007305074638351552,0.0,1585.4600253443446,-1.6280961787368202,-0.1232472504721287
16032,78,0.001969894538644395,0.0,1585.4600253443446,-0.43681095483517174,-0.12269970641437408
16115,78,0.0021793487621209326,0.0,1585.4600253443446,-0.4847296563735801,-0.1230278315668985
16153,78,0.004717341503441613,0.0,1585.4600253443446,0.3445862655549181,0.04829811187591406
16201,78,0.005651149314748525,0.0,1585.4600253443446,0.3981871989264114,0.046509132360837986
16265,78,0.008795537526320712,0.0,1585.4600253443446,-0.2939589570486767,-0.02064473338668394
16307,78,0.0033497317932429816,0.0,1585.4600253443446,-0.11587018673917626,-0.021351727055331865
16309,78,0.0043951975787040656,0.0,1585.4600253443446,-0.15105598869757308,-0.021217319890048082
16322,78,0.00418698902690915,0.0,1585.4600253443446,0.29646362734249543,0.04674725672728752
16323,78,0.020740608227035807,0.0,1585.4600253443446,-0.6826490056157013,-0.020337481448157235
16347,78,0.004813677361511362,0.0,1585.4600253443446,-0.16466502671069083,-0.021120220676810342
16354,78,0.016117998842167944,0.0,1585.4600253443446,-0.5535993423477485,-0.021204169129562613
16355,78,0.019160066961864806,0.0,1585.4600253443446,-2.6524797490424845,-0.08030516951385057
16385,78,0.00041867730549216813,0.0,1585.4600253443446,0.02961212123897694,0.04669326373042031
16403,78,0.010363388073503848,0.0,1585.4600253443446,0.7346832667616763,0.046806876111499696
16446,78,0.005884491173872475,0.0,1585.4600253443446,-0.8203744743335744,-0.08082507136291373
16500,78,0.012986970362417092,0.0,1585.4600253443446,-0.4295297971908809,-0.020434482316046273
16501,78,0.0020977442708913067,0.0,1585.4600253443446,-0.06957034045105948,-0.020489223825865578
16518,78,0.007332799419794796,0.0,1585.4600253443446,0.5276401765424392,0.047542774256399314
16633,78,0.005545469318452243,0.0,1585.4600253443446,0.3891817918545524,0.046314965745706246
16634,78,0.010145632146674308,0.0,1585.4600253443446,0.7065319545605036,0.045941458420031785
16815,78,0.0027122622647884793,0.0,1585.4600253443446,0.1779873331767554,0.04317779414941499
16858,78,0.008971975265479326,0.0,1585.4600253443446,-0.3127699771849972,-0.021514734181562085
16870,78,0.007100649864537778,0.0,1585.4600253443446,-0.2427675719793907,-0.02110918822419454
16943,78,0.005738220921911368,0.0,1585.4600253443446,-0.772280111714954,-0.0782451987553145
16954,78,0.01836674791182359,0.0,1585.4600253443446,-0.6323036132572142,-0.021252439782205163
16958,78,0.0008352859755808144,0.0,1585.4600253443446,-0.02987148612360424,-0.022058661082969017
16997,78,0.010335723797493906,0.0,1585.4600253443446,0.6908226630178209,0.044012504797364155
13653,79,0.0006350184319985883,0.0,1577.4465595922347,-0.061526327043841755,-0.05786715709116681
13667,79,0.0035970856266499813,0.0,1577.4465595922347,0.31089204370409274,0.057966360779406284
13675,79,0.011634725479163619,0.0,1577.4465595922347,-1.1227983988505237,-0.05765048937098533
13695,79,0.0003174277118197161,0.0,1577.4465595922347,0.02749128405157608,0.058092372732386995
13707,79,0.004443869836729249,0.0,1577.4465595922347,-1.2400328147757405,-0.1503070078516049
13742,79,0.0038594131739193038,0.0,1577.4465595922347,-1.0819819667560475,-0.15090403999386995
13762,79,0.004000749278849861,0.0,1577.4465595922347,-1.1190318142871716,-0.1506099346281523
13763,79,0.009494548398243522,0.0,1577.4465595922347,-2.662857294308795,-0.15095562892907
13771,79,0.00402039176955961,0.0,1577.4465595922347,0.34765623865425255,0.0579978340946344
13779,79,0.004335066862458792,0.0,1577.4465595922347,0.37080541345976226,0.05733338108751021
13791,79,0.017563960574895864,0.0,1577.4465595922347,-1.6965972629324213,-0.05770188182982493
13826,79,0.009834337729989439,0.0,1577.4465595922347,0.8428892138321658,0.05745566989133758
13854,79,0.002746062879931678,0.0,1577.4465595922347,-0.28891308509773506,-0.06252608969179958
13858,79,0.009510516130672025,0.0,1577.4465595922347,-2.8176690497249623,-0.1581183529587521
13868,79,0.009510541335891944,0.0,1577.4465595922347,0.8053516738323712,0.05672681509910493
13884,79,0.000740053628014575,0.0,1577.4465595922347,0.06318245771077846,0.05721946859224998
13897,79,0.01986389810555071,0.0,1577.4465595922347,-2.103759933475331,-0.06291524854017899
13954,79,0.01162958877029284,0.0,1577.4465595922347,-1.2209012825863645,-0.06239926522038415
13994,79,0.001671505005705945,0.0,1577.4465595922347,-0.4932901794079583,-0.1576006962964723
14026,79,0.009197897851771837,0.0,1577.4465595922347,0.7854072533058503,0.057229638134694026
14063,79,0.00042281291637071824,0.0,1577.4465595922347,0.03598615644325476,0.05703229092679544
14072,79,0.020930814483165583,0.0,1577.4465595922347,-2.199479644030255,-0.062455549106343294
14120,79,0.002113714602934523,0.0,1577.4465595922347,-0.22317473123330434,-0.06273452812145273
14204,79,0.009300927614486587,0.0,1577.4465595922347,0.7901865420766114,0.05692359255529393
14238,79,0.011626046031582151,0.0,1577.4465595922347,-1.2264897635770744,-0.06268488790953364
14239,79,0.015310383052102043,0.0,1577.4465595922347,-4.528688928422373,-0.15790407700217476
14254,79,0.0207217373443613,0.0,1577.4465595922347,-2.1715430013672403,-0.06229508817686418
14271,79,0.014797651890732727,0.0,1577.4465595922347,-1.5596208520657733,-0.0626300283459711
14285,79,0.003170123507800493,0.0,1577.4465595922347,-0.33546941852599765,-0.06286708043843862
14300,79,0.003905449229684906,0.0,1577.4465595922347,0.32408518053733015,0.055526818833758436
14316,79,0.0168069419227512,0.0,1577.4465595922347,-5.3579472866896225,-0.1681188354781808
14389,79,0.012037991160871576,0.0,1577.4465595922347,-1.4121576485571374,-0.06921850984498223
14399,79,0.007919084504213976,0.0,1577.4465595922347,0.6610834093507556,0.055877933895196956
14404,79,0.00855534286897881,0.0,1577.4465595922347,0.7182790421054808,0.05621516900972957
14407,79,0.010561929081830132,0.0,1577.4465595922347,0.8864130968677664,0.056192908183013285
14417,79,0.0004221323944114203,0.0,1577.4465595922347,-0.049598018661719756,-0.06932041867785867
14422,79,0.017703050366733187,0.0,1577.4465595922347,-5.624384104708682,-0.16764185110905164
14423,79,0.015836785629333813,0.0,1577.4465595922347,-1.859166190949395,-0.06926629546285845
14450,79,0.012456168896657828,0.0,1577.4465595922347,-1.4679939298614926,-0.06951737790573691
14496,79,0.0016887535746827665,0.0,1577.4465595922347,-0.19803873129137006,-0.06919695654165933
14511,79,0.0008449089820233269,0.0,1577.4465595922347,0.07084151918748649,0.05613622752915858
14556,79,0.008443147243831026,0.0,1577.4465595922347,-0.9911726664570288,-0.06926537195918343
14605,79,0.014788204425451623,0.0,1577.4465595922347,-1.7245237236703232,-0.06883742039992148
14623,79,0.005492057772403384,0.0,1577.4465595922347,0.46070552827989175,0.05616495623142022
14628,79,0.010237278358707788,0.0,1577.4465595922347,0.8475278984869643,0.0553895215162669
14673,79,0.012876128135859645,0.0,1577.4465595922347,-1.5210199847320638,-0.06966793901541424
14677,79,0.016266397427832115,0.0,1577.4465595922347,-1.8969658493664596,-0.0688395466167077
14699,79,0.014355824021626433,0.0,1577.4465595922347,-1.6910913922010202,-0.06948747354175457
14726,79,0.0035871089031045177,0.0,1577.4465595922347,-0.42318655322190235,-0.06958406294949464
14755,79,0.01412909561147595,0.0,1577.4465595922347,-2.2009986867954936,-0.08987743060629928
14776,79,0.0033741811143030375,0.0,1577.4465595922347,-0.5213241051491568,-0.08920803094641279
14785,79,0.020467432762985082,0.0,1577.4465595922347,-3.1649502323884704,-0.08927617143447139
14812,79,0.01751285983780281,0.0,1577.4465595922347,-2.717205944852484,-0.08955025138535475
14828,79,0.01645455275695997,0.0,1577.4465595922347,-2.557905528724003,-0.08970674294307794
14855,79,0.001055102473331283,0.0,1577.4465595922347,-0.16435551322242747,-0.08987445779153165
14868,79,0.018853847665279918,0.0,1577.4465595922347,-7.3990628653281085,-0.1992208633637078
14897,79,0.006327513282376667,0.0,1577.4465595922347,0.5166347005058327,0.05458554706277775
14944,79,0.00884732373486882,0.0,1577.4465595922347,0.7056292865927691,0.05325282557962143
14960,79,0.0069522399022227685,0.0,1577.4465595922347,0.5556396219124107,0.05336968215496486
14978,79,0.01558914228872273,0.0,1577.4465595922347,-2.3920656706430528,-0.08865049857439238
14997,79,0.0014746812054687263,0.0,1577.4465595922347,0.11780561063284312,0.05334371819194737
15012,79,0.00442123051332046,0.0,1577.4465595922347,-0.6783829127421237,-0.0886469388301063
15030,79,0.005266329058794748,0.0,1577.4465595922347,0.4201198575152123,0.05326581175894948
